Tiempo,Roll,Pitch
25.676000000001913,-22.33,-64.16
25.680000000001915,-22.1,-64.18
25.684000000001916,-21.82,-64.6
25.688000000001917,-21.66,-64.67
25.69200000000192,-21.58,-64.9
25.69600000000192,-21.43,-64.92
25.70000000000192,-21.35,-65.01
25.704000000001923,-21.1,-65.32
25.708000000001924,-21.06,-65.87
25.712000000001925,-20.74,-65.92
25.716000000001927,-20.56,-66.11
25.720000000001928,-20.45,-66.65
25.72400000000193,-20.42,-66.83
25.72800000000193,-20.37,-67.14
25.732000000001932,-20.27,-67.04
25.736000000001933,-20.28,-67.08
25.740000000001935,-20.25,-67.39
25.744000000001936,-20.1,-67.4
25.748000000001937,-19.88,-67.25
25.75200000000194,-19.59,-67.29
25.75600000000194,-19.36,-67.43
25.76000000000194,-19.17,-67.31
25.764000000001943,-18.93,-67.52
25.768000000001944,-18.7,-67.66
25.772000000001945,-18.45,-67.67
25.776000000001947,-18.18,-67.7
25.780000000001948,-17.97,-68.0
25.78400000000195,-17.7,-68.61
25.78800000000195,-17.52,-68.74
25.792000000001952,-17.31,-68.45
25.796000000001953,-17.12,-68.63
25.800000000001955,-17.06,-68.99
25.804000000001956,-16.9,-68.98
25.808000000001957,-16.79,-69.46
25.81200000000196,-16.62,-69.67
25.81600000000196,-16.43,-70.04
25.82000000000196,-16.24,-70.2
25.824000000001963,-16.15,-70.54
25.828000000001964,-16.03,-70.57
25.832000000001965,-15.92,-70.69
25.836000000001967,-15.78,-70.57
25.840000000001968,-15.64,-70.46
25.84400000000197,-15.56,-70.48
25.84800000000197,-15.48,-70.75
25.852000000001972,-15.36,-71.0
25.856000000001973,-15.23,-71.36
25.860000000001975,-15.16,-71.41
25.864000000001976,-15.03,-71.85
25.868000000001977,-14.97,-72.03
25.87200000000198,-14.91,-72.33
25.87600000000198,-14.75,-72.78
25.88000000000198,-14.69,-72.93
25.884000000001983,-14.52,-73.0
25.888000000001984,-14.41,-73.07
25.892000000001985,-14.44,-73.44
25.896000000001987,-14.29,-73.47
25.900000000001988,-14.24,-73.32
25.90400000000199,-14.17,-73.26
25.90800000000199,-14.09,-73.15
25.912000000001992,-14.07,-73.48
25.916000000001993,-13.99,-73.73
25.920000000001995,-13.89,-73.93
25.924000000001996,-13.96,-73.76
25.928000000001997,-13.93,-73.65
25.932000000002,-13.82,-73.2
25.936000000002,-13.8,-73.04
25.940000000002,-13.73,-73.18
25.944000000002003,-13.67,-73.29
25.948000000002004,-13.6,-73.31
25.952000000002005,-13.66,-73.35
25.956000000002007,-13.65,-72.99
25.960000000002008,-13.61,-72.78
25.96400000000201,-13.64,-72.74
25.96800000000201,-13.68,-72.73
25.972000000002012,-13.69,-72.79
25.976000000002013,-13.67,-72.26
25.980000000002015,-13.61,-72.36
25.984000000002016,-13.6,-72.37
25.988000000002017,-13.59,-72.54
25.99200000000202,-13.52,-72.87
25.99600000000202,-13.45,-72.79
26.00000000000202,-13.46,-72.66
26.004000000002023,-13.33,-72.22
26.008000000002024,-13.3,-71.78
26.012000000002026,-13.33,-72.07
26.016000000002027,-13.33,-72.19
26.020000000002028,-13.39,-72.13
26.02400000000203,-13.47,-72.35
26.02800000000203,-13.36,-72.42
26.032000000002032,-13.31,-72.91
26.036000000002034,-13.32,-73.51
26.040000000002035,-13.28,-74.1
26.044000000002036,-13.13,-73.73
26.048000000002038,-13.0,-73.52
26.05200000000204,-12.9,-73.73
26.05600000000204,-12.71,-73.83
26.06000000000204,-12.49,-73.42
26.064000000002043,-12.42,-73.21
26.068000000002044,-12.35,-72.62
26.072000000002046,-12.29,-72.76
26.076000000002047,-12.36,-73.08
26.080000000002048,-12.26,-73.0
26.08400000000205,-12.23,-73.08
26.08800000000205,-12.21,-73.05
26.092000000002052,-12.17,-73.45
26.096000000002054,-12.09,-73.62
26.100000000002055,-12.08,-73.76
26.104000000002056,-12.01,-73.27
26.108000000002058,-11.97,-73.39
26.11200000000206,-11.95,-73.31
26.11600000000206,-11.9,-73.12
26.12000000000206,-11.82,-73.18
26.124000000002063,-11.84,-73.43
26.128000000002064,-11.86,-73.31
26.132000000002066,-11.76,-72.56
26.136000000002067,-11.75,-71.7
26.14000000000207,-11.73,-72.25
26.14400000000207,-11.75,-72.68
26.14800000000207,-11.81,-72.73
26.152000000002072,-11.83,-73.17
26.156000000002074,-11.82,-73.44
26.160000000002075,-11.66,-73.31
26.164000000002076,-11.69,-73.42
26.168000000002078,-11.69,-73.16
26.17200000000208,-11.61,-73.07
26.17600000000208,-11.58,-73.43
26.18000000000208,-11.53,-73.4
26.184000000002083,-11.53,-73.8
26.188000000002084,-11.48,-73.83
26.192000000002086,-11.51,-73.94
26.196000000002087,-11.2,-74.38
26.20000000000209,-11.18,-74.51
26.20400000000209,-11.17,-74.5
26.20800000000209,-10.88,-74.94
26.212000000002092,-10.88,-75.07
26.216000000002094,-11.03,-74.59
26.220000000002095,-10.87,-74.65
26.224000000002096,-10.63,-74.18
26.228000000002098,-10.86,-74.33
26.2320000000021,-10.66,-75.11
26.2360000000021,-9.92,-76.0
26.2400000000021,-9.88,-76.17
26.244000000002103,-9.77,-77.05
26.248000000002104,-9.55,-76.82
26.252000000002106,-9.69,-76.57
26.256000000002107,-9.79,-76.88
26.26000000000211,-9.85,-76.49
26.26400000000211,-9.61,-76.26
26.26800000000211,-9.44,-76.33
26.272000000002112,-9.47,-75.46
26.276000000002114,-9.56,-75.68
26.280000000002115,-9.85,-76.29
26.284000000002116,-9.94,-75.71
26.288000000002118,-10.17,-75.33
26.29200000000212,-10.24,-75.35
26.29600000000212,-10.32,-74.89
26.30000000000212,-10.13,-75.4
26.304000000002123,-10.03,-75.41
26.308000000002124,-9.94,-75.24
26.312000000002126,-9.87,-75.54
26.316000000002127,-9.8,-75.93
26.32000000000213,-9.96,-75.81
26.32400000000213,-10.1,-75.79
26.32800000000213,-10.19,-75.45
26.332000000002132,-10.28,-75.35
26.336000000002134,-10.34,-75.21
26.340000000002135,-10.38,-75.1
26.344000000002136,-10.3,-74.53
26.348000000002138,-10.4,-74.74
26.35200000000214,-10.42,-74.09
26.35600000000214,-10.39,-73.1
26.36000000000214,-10.42,-73.26
26.364000000002143,-10.49,-73.62
26.368000000002144,-10.52,-73.91
26.372000000002146,-10.46,-74.49
26.376000000002147,-10.39,-75.08
26.38000000000215,-10.35,-75.66
26.38400000000215,-10.38,-75.67
26.38800000000215,-10.43,-76.21
26.392000000002152,-10.58,-76.87
26.396000000002154,-10.58,-76.66
26.400000000002155,-10.72,-76.72
26.404000000002156,-10.69,-76.69
26.408000000002158,-10.6,-76.71
26.41200000000216,-10.55,-76.66
26.41600000000216,-10.52,-77.13
26.42000000000216,-10.5,-77.22
26.424000000002163,-10.5,-76.85
26.428000000002164,-10.64,-76.81
26.432000000002166,-10.58,-76.64
26.436000000002167,-10.71,-76.07
26.44000000000217,-10.81,-76.08
26.44400000000217,-10.87,-75.81
26.44800000000217,-10.77,-75.7
26.452000000002172,-10.69,-75.62
26.456000000002174,-10.64,-75.64
26.460000000002175,-10.59,-75.64
26.464000000002176,-10.5,-75.93
26.468000000002178,-10.5,-76.02
26.47200000000218,-10.58,-76.2
26.47600000000218,-10.58,-75.63
26.480000000002182,-10.59,-75.55
26.484000000002183,-10.64,-75.44
26.488000000002184,-10.7,-75.53
26.492000000002186,-10.61,-75.7
26.496000000002187,-10.67,-75.3
26.50000000000219,-10.62,-75.39
26.50400000000219,-10.53,-75.17
26.50800000000219,-10.44,-75.53
26.512000000002192,-10.36,-75.54
26.516000000002194,-10.4,-75.38
26.520000000002195,-10.46,-75.37
26.524000000002196,-10.43,-75.22
26.528000000002198,-10.5,-75.01
26.5320000000022,-10.45,-74.87
26.5360000000022,-10.49,-75.05
26.540000000002202,-10.42,-75.86
26.544000000002203,-10.42,-76.09
26.548000000002205,-10.35,-76.0
26.552000000002206,-10.33,-75.85
26.556000000002207,-10.37,-75.57
26.56000000000221,-10.36,-75.36
26.56400000000221,-10.39,-75.43
26.56800000000221,-10.45,-74.72
26.572000000002213,-10.46,-74.88
26.576000000002214,-10.65,-74.79
26.580000000002215,-10.74,-74.87
26.584000000002217,-10.62,-75.2
26.588000000002218,-10.6,-75.25
26.59200000000222,-10.55,-75.25
26.59600000000222,-10.67,-75.5
26.600000000002222,-10.73,-75.79
26.604000000002223,-10.7,-75.87
26.608000000002225,-10.66,-75.87
26.612000000002226,-10.73,-75.8
26.616000000002227,-10.68,-75.61
26.62000000000223,-10.6,-75.3
26.62400000000223,-10.56,-74.57
26.62800000000223,-10.55,-74.49
26.632000000002233,-10.65,-74.4
26.636000000002234,-10.68,-74.23
26.640000000002235,-10.65,-74.71
26.644000000002237,-10.69,-74.99
26.648000000002238,-10.61,-74.88
26.65200000000224,-10.6,-74.75
26.65600000000224,-10.65,-75.35
26.660000000002242,-10.63,-76.11
26.664000000002243,-10.64,-76.34
26.668000000002245,-10.61,-76.56
26.672000000002246,-10.65,-76.69
26.676000000002247,-10.71,-76.29
26.68000000000225,-10.65,-75.92
26.68400000000225,-10.63,-75.65
26.68800000000225,-10.64,-74.79
26.692000000002253,-10.65,-75.17
26.696000000002254,-10.59,-75.27
26.700000000002255,-10.63,-75.36
26.704000000002257,-10.59,-75.27
26.708000000002258,-10.53,-75.63
26.71200000000226,-10.46,-75.73
26.71600000000226,-10.5,-75.61
26.720000000002262,-10.51,-76.21
26.724000000002263,-10.53,-76.33
26.728000000002265,-10.51,-76.71
26.732000000002266,-10.47,-76.13
26.736000000002267,-10.44,-75.78
26.74000000000227,-10.34,-75.04
26.74400000000227,-10.26,-74.85
26.74800000000227,-10.17,-74.71
26.752000000002273,-10.17,-74.89
26.756000000002274,-10.17,-74.87
26.760000000002275,-10.18,-74.57
26.764000000002277,-10.18,-74.57
26.768000000002278,-10.27,-75.22
26.77200000000228,-10.27,-75.36
26.77600000000228,-10.28,-75.24
26.780000000002282,-10.27,-75.39
26.784000000002283,-10.26,-75.4
26.788000000002285,-10.32,-75.16
26.792000000002286,-10.31,-75.62
26.796000000002287,-10.33,-75.64
26.80000000000229,-10.32,-75.57
26.80400000000229,-10.39,-75.1
26.80800000000229,-10.37,-74.75
26.812000000002293,-10.39,-74.65
26.816000000002294,-10.32,-74.53
26.820000000002295,-10.37,-74.64
26.824000000002297,-10.53,-74.82
26.828000000002298,-10.5,-75.23
26.8320000000023,-10.49,-75.46
26.8360000000023,-10.52,-75.32
26.840000000002302,-10.57,-75.02
26.844000000002303,-10.49,-75.7
26.848000000002305,-10.6,-76.13
26.852000000002306,-10.55,-76.07
26.856000000002307,-10.49,-76.26
26.86000000000231,-10.49,-76.69
26.86400000000231,-10.47,-76.77
26.86800000000231,-10.53,-76.38
26.872000000002313,-10.54,-76.35
26.876000000002314,-10.49,-75.88
26.880000000002315,-10.47,-75.43
26.884000000002317,-10.44,-75.53
26.888000000002318,-10.6,-75.55
26.89200000000232,-10.63,-76.01
26.89600000000232,-10.68,-76.49
26.900000000002322,-10.61,-76.68
26.904000000002323,-10.49,-76.87
26.908000000002325,-10.54,-76.35
26.912000000002326,-10.57,-76.0
26.916000000002327,-10.64,-76.32
26.92000000000233,-10.64,-76.46
26.92400000000233,-10.65,-77.03
26.92800000000233,-10.65,-76.95
26.932000000002333,-10.64,-77.03
26.936000000002334,-10.61,-76.57
26.940000000002335,-10.55,-76.29
26.944000000002337,-10.49,-76.65
26.948000000002338,-10.45,-76.64
26.95200000000234,-10.39,-76.4
26.95600000000234,-10.43,-76.41
26.960000000002342,-10.57,-76.31
26.964000000002343,-10.65,-75.77
26.968000000002345,-10.57,-75.83
26.972000000002346,-10.57,-75.88
26.976000000002347,-10.48,-75.96
26.98000000000235,-10.37,-75.86
26.98400000000235,-10.29,-75.67
26.98800000000235,-10.31,-75.78
26.992000000002353,-10.3,-76.19
26.996000000002354,-10.31,-76.14
27.000000000002355,-10.4,-75.88
27.004000000002357,-10.44,-75.68
27.008000000002358,-10.63,-75.82
27.01200000000236,-10.64,-76.11
27.01600000000236,-10.66,-76.13
27.020000000002362,-10.68,-76.18
27.024000000002363,-10.62,-76.49
27.028000000002365,-10.55,-76.59
27.032000000002366,-10.59,-76.0
27.036000000002367,-10.44,-75.51
27.04000000000237,-10.36,-75.69
27.04400000000237,-10.34,-75.32
27.04800000000237,-10.28,-74.74
27.052000000002373,-10.35,-74.55
27.056000000002374,-10.35,-74.25
27.060000000002375,-10.31,-74.12
27.064000000002377,-10.19,-73.65
27.068000000002378,-9.91,-73.56
27.07200000000238,-10.21,-73.7
27.07600000000238,-10.28,-73.99
27.080000000002382,-10.56,-74.66
27.084000000002384,-10.72,-74.98
27.088000000002385,-10.8,-75.63
27.092000000002386,-10.73,-75.61
27.096000000002388,-10.68,-75.76
27.10000000000239,-10.64,-75.4
27.10400000000239,-10.48,-75.27
27.10800000000239,-10.28,-75.46
27.112000000002393,-10.23,-75.73
27.116000000002394,-10.25,-75.26
27.120000000002396,-10.22,-74.78
27.124000000002397,-10.21,-74.76
27.128000000002398,-10.3,-74.63
27.1320000000024,-10.26,-74.39
27.1360000000024,-10.25,-74.13
27.140000000002402,-10.21,-74.52
27.144000000002404,-10.19,-74.87
27.148000000002405,-10.2,-75.15
27.152000000002406,-10.22,-75.74
27.156000000002408,-10.37,-74.86
27.16000000000241,-10.48,-74.97
27.16400000000241,-10.51,-75.15
27.16800000000241,-10.53,-75.07
27.172000000002413,-10.66,-75.19
27.176000000002414,-10.76,-75.35
27.180000000002416,-10.75,-75.26
27.184000000002417,-10.75,-75.23
27.18800000000242,-10.79,-75.22
27.19200000000242,-10.76,-75.1
27.19600000000242,-10.75,-75.0
27.200000000002422,-10.7,-75.48
27.204000000002424,-10.58,-75.02
27.208000000002425,-10.58,-75.2
27.212000000002426,-10.66,-75.34
27.216000000002428,-10.61,-75.26
27.22000000000243,-10.61,-75.03
27.22400000000243,-10.66,-74.77
27.22800000000243,-10.55,-74.2
27.232000000002433,-10.59,-74.24
27.236000000002434,-10.58,-74.55
27.240000000002436,-10.53,-74.62
27.244000000002437,-10.41,-75.19
27.24800000000244,-10.38,-75.49
27.25200000000244,-10.4,-75.94
27.25600000000244,-10.55,-76.11
27.260000000002442,-10.56,-76.25
27.264000000002444,-10.64,-76.41
27.268000000002445,-10.67,-76.3
27.272000000002446,-10.66,-76.52
27.276000000002448,-10.68,-76.29
27.28000000000245,-10.63,-76.21
27.28400000000245,-10.58,-76.21
27.28800000000245,-10.61,-75.76
27.292000000002453,-10.55,-75.71
27.296000000002454,-10.54,-75.88
27.300000000002456,-10.48,-75.5
27.304000000002457,-10.54,-75.35
27.30800000000246,-10.57,-75.16
27.31200000000246,-10.55,-74.91
27.31600000000246,-10.47,-75.11
27.320000000002462,-10.52,-75.23
27.324000000002464,-10.45,-75.23
27.328000000002465,-10.4,-74.84
27.332000000002466,-10.34,-75.13
27.336000000002468,-10.33,-75.44
27.34000000000247,-10.26,-75.72
27.34400000000247,-10.19,-75.81
27.34800000000247,-10.03,-75.69
27.352000000002473,-9.89,-75.86
27.356000000002474,-10.09,-76.1
27.360000000002476,-10.17,-76.12
27.364000000002477,-10.04,-76.06
27.36800000000248,-9.97,-75.75
27.37200000000248,-9.92,-76.17
27.37600000000248,-9.84,-76.37
27.380000000002482,-9.72,-76.64
27.384000000002484,-9.83,-76.78
27.388000000002485,-9.93,-76.83
27.392000000002486,-10.25,-75.86
27.396000000002488,-10.46,-75.8
27.40000000000249,-10.41,-76.55
27.40400000000249,-10.38,-76.64
27.40800000000249,-10.38,-76.28
27.412000000002493,-10.2,-75.47
27.416000000002494,-10.16,-75.63
27.420000000002496,-10.14,-75.81
27.424000000002497,-10.19,-75.53
27.4280000000025,-10.31,-74.72
27.4320000000025,-10.3,-74.28
27.4360000000025,-10.27,-74.03
27.440000000002502,-10.17,-73.97
27.444000000002504,-10.19,-73.79
27.448000000002505,-10.28,-74.7
27.452000000002506,-10.3,-74.7
27.456000000002508,-10.29,-74.31
27.46000000000251,-10.35,-73.7
27.46400000000251,-10.35,-73.48
27.46800000000251,-10.54,-74.27
27.472000000002513,-10.59,-74.36
27.476000000002514,-10.69,-74.77
27.480000000002516,-10.66,-74.72
27.484000000002517,-10.55,-74.33
27.48800000000252,-10.53,-74.55
27.49200000000252,-10.52,-74.65
27.49600000000252,-10.54,-75.33
27.500000000002522,-10.61,-74.88
27.504000000002524,-10.57,-75.04
27.508000000002525,-10.46,-74.87
27.512000000002526,-10.41,-75.22
27.516000000002528,-10.33,-75.0
27.52000000000253,-10.4,-75.33
27.52400000000253,-10.43,-75.82
27.528000000002532,-10.42,-76.0
27.532000000002533,-10.4,-76.55
27.536000000002534,-10.44,-76.59
27.540000000002536,-10.44,-76.53
27.544000000002537,-10.4,-75.98
27.54800000000254,-10.41,-75.93
27.55200000000254,-10.46,-75.56
27.55600000000254,-10.43,-75.54
27.560000000002542,-10.47,-75.21
27.564000000002544,-10.52,-74.9
27.568000000002545,-10.6,-74.84
27.572000000002546,-10.52,-74.85
27.576000000002548,-10.48,-74.73
27.58000000000255,-10.53,-74.38
27.58400000000255,-10.48,-73.8
27.588000000002552,-10.56,-74.13
27.592000000002553,-10.53,-74.52
27.596000000002554,-10.54,-74.35
27.600000000002556,-10.46,-74.23
27.604000000002557,-10.43,-74.57
27.60800000000256,-10.39,-74.83
27.61200000000256,-10.34,-74.56
27.61600000000256,-10.25,-73.92
27.620000000002563,-10.2,-73.86
27.624000000002564,-10.16,-74.01
27.628000000002565,-10.12,-74.15
27.632000000002567,-10.1,-73.39
27.636000000002568,-10.12,-72.91
27.64000000000257,-10.11,-72.23
27.64400000000257,-10.01,-72.37
27.648000000002572,-10.07,-72.46
27.652000000002573,-10.11,-72.36
27.656000000002575,-10.13,-72.74
27.660000000002576,-10.29,-72.82
27.664000000002577,-10.32,-73.07
27.66800000000258,-10.39,-73.43
27.67200000000258,-10.47,-73.6
27.67600000000258,-10.52,-73.37
27.680000000002583,-10.53,-73.76
27.684000000002584,-10.58,-73.83
27.688000000002585,-10.54,-74.43
27.692000000002587,-10.54,-74.97
27.696000000002588,-10.49,-74.73
27.70000000000259,-10.36,-74.44
27.70400000000259,-10.37,-73.85
27.708000000002592,-10.42,-73.91
27.712000000002593,-10.42,-73.92
27.716000000002595,-10.36,-73.53
27.720000000002596,-10.4,-73.78
27.724000000002597,-10.35,-73.1
27.7280000000026,-10.34,-72.94
27.7320000000026,-10.37,-72.33
27.7360000000026,-10.37,-72.25
27.740000000002603,-10.34,-72.58
27.744000000002604,-10.31,-72.63
27.748000000002605,-10.4,-72.96
27.752000000002607,-10.48,-73.15
27.756000000002608,-10.48,-72.39
27.76000000000261,-10.48,-72.58
27.76400000000261,-10.49,-72.71
27.768000000002612,-10.47,-72.55
27.772000000002613,-10.39,-71.41
27.776000000002615,-10.37,-71.49
27.780000000002616,-10.41,-71.34
27.784000000002617,-10.44,-71.51
27.78800000000262,-10.34,-72.05
27.79200000000262,-10.27,-71.82
27.79600000000262,-10.22,-72.34
27.800000000002623,-10.16,-73.02
27.804000000002624,-10.25,-73.09
27.808000000002625,-10.3,-73.16
27.812000000002627,-10.24,-73.14
27.816000000002628,-10.15,-73.01
27.82000000000263,-10.09,-72.46
27.82400000000263,-10.08,-72.56
27.828000000002632,-10.17,-72.89
27.832000000002633,-10.25,-72.81
27.836000000002635,-10.28,-73.44
27.840000000002636,-10.26,-73.19
27.844000000002637,-10.17,-72.48
27.84800000000264,-10.25,-72.64
27.85200000000264,-10.24,-71.55
27.85600000000264,-10.27,-71.48
27.860000000002643,-10.35,-72.13
27.864000000002644,-10.31,-71.55
27.868000000002645,-10.28,-71.33
27.872000000002647,-10.24,-71.83
27.876000000002648,-10.26,-72.44
27.88000000000265,-10.34,-72.56
27.88400000000265,-10.36,-72.79
27.888000000002652,-10.35,-73.23
27.892000000002653,-10.23,-72.66
27.896000000002655,-10.2,-72.92
27.900000000002656,-10.22,-73.3
27.904000000002657,-10.16,-73.16
27.90800000000266,-10.18,-72.82
27.91200000000266,-10.11,-72.91
27.91600000000266,-10.01,-72.45
27.920000000002663,-10.09,-72.41
27.924000000002664,-10.17,-72.55
27.928000000002665,-10.15,-72.7
27.932000000002667,-10.14,-72.26
27.936000000002668,-10.19,-71.67
27.94000000000267,-10.28,-71.63
27.94400000000267,-10.26,-72.33
27.948000000002672,-10.32,-73.16
27.952000000002673,-10.29,-73.34
27.956000000002675,-10.43,-73.08
27.960000000002676,-10.51,-73.84
27.964000000002677,-10.45,-74.71
27.96800000000268,-10.43,-74.47
27.97200000000268,-10.34,-73.66
27.97600000000268,-10.21,-73.35
27.980000000002683,-10.15,-73.38
27.984000000002684,-10.13,-73.29
27.988000000002685,-10.11,-72.93
27.992000000002687,-10.16,-72.8
27.996000000002688,-10.2,-72.92
28.00000000000269,-10.3,-73.35
28.00400000000269,-10.28,-73.14
28.008000000002692,-10.24,-73.17
28.012000000002693,-10.16,-73.26
28.016000000002695,-10.05,-72.99
28.020000000002696,-9.94,-72.25
28.024000000002697,-9.92,-72.09
28.0280000000027,-10.07,-72.33
28.0320000000027,-10.12,-71.87
28.0360000000027,-10.17,-72.02
28.040000000002703,-10.23,-71.86
28.044000000002704,-10.23,-71.28
28.048000000002705,-10.26,-71.55
28.052000000002707,-10.26,-71.55
28.056000000002708,-10.26,-72.37
28.06000000000271,-10.3,-72.95
28.06400000000271,-10.36,-73.38
28.068000000002712,-10.37,-73.66
28.072000000002713,-10.34,-73.49
28.076000000002715,-10.31,-73.0
28.080000000002716,-10.21,-72.64
28.084000000002717,-10.18,-72.92
28.08800000000272,-10.05,-72.44
28.09200000000272,-10.08,-72.07
28.09600000000272,-10.07,-71.93
28.100000000002723,-10.09,-72.03
28.104000000002724,-10.16,-71.77
28.108000000002725,-10.21,-71.97
28.112000000002727,-10.27,-71.83
28.116000000002728,-10.25,-72.18
28.12000000000273,-10.24,-72.6
28.12400000000273,-10.23,-73.01
28.128000000002732,-10.17,-73.1
28.132000000002733,-10.22,-73.35
28.136000000002735,-10.27,-73.86
28.140000000002736,-10.33,-74.36
28.144000000002737,-10.34,-74.2
28.14800000000274,-10.28,-74.04
